instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,83,helsgaun,83,41444.80000000001,41444.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,84,helsgaun,84,41385.800000000003,41444.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,85,helsgaun,85,41483.599999999991,41483.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,86,helsgaun,86,41422.800000000003,41483.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,87,helsgaun,87,41486.600000000006,41486.600000000006,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,88,helsgaun,88,41372.200000000004,41486.600000000006,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,89,helsgaun,89,41556,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,90,helsgaun,90,41387.800000000025,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,91,helsgaun,91,41469,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,92,helsgaun,92,41453.799999999996,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,93,helsgaun,93,41532.000000000015,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,94,helsgaun,94,41333.799999999996,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,95,helsgaun,95,41466.600000000013,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,96,helsgaun,96,41482.600000000006,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,97,helsgaun,97,41488.80000000001,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,98,helsgaun,98,41461,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,99,helsgaun,99,41470.599999999999,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,100,helsgaun,100,41428.60000000002,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,101,helsgaun,101,41490.399999999994,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,102,helsgaun,102,41460.999999999993,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,103,helsgaun,103,41547.000000000015,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,104,helsgaun,104,41428,41556,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,105,helsgaun,105,41568.399999999994,41568.399999999994,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,106,helsgaun,106,41440.60000000002,41568.399999999994,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,107,helsgaun,107,41591.80000000001,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,108,helsgaun,108,41480.600000000006,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,109,helsgaun,109,41498.000000000007,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,110,helsgaun,110,41513.000000000029,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,111,helsgaun,111,41453.200000000004,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,112,helsgaun,112,41543.000000000015,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,113,helsgaun,113,41590.999999999985,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,114,helsgaun,114,41497.600000000006,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,115,helsgaun,115,41420.200000000019,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,116,helsgaun,116,41494.400000000016,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,117,helsgaun,117,41484.200000000004,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,118,helsgaun,118,41506,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,119,helsgaun,119,41520.000000000015,41591.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,120,helsgaun,120,41628.200000000012,41628.200000000012,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,121,helsgaun,121,41772.400000000001,41772.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,122,helsgaun,122,41745.999999999993,41772.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,123,helsgaun,123,41689.599999999991,41772.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,124,helsgaun,124,41767.800000000017,41772.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,125,helsgaun,125,41770.600000000006,41772.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,126,helsgaun,126,41787.800000000003,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,127,helsgaun,127,41727.800000000017,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,128,helsgaun,128,41782.000000000007,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,129,helsgaun,129,41688.600000000006,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,130,helsgaun,130,41748.600000000013,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,131,helsgaun,131,41687.80000000001,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,132,helsgaun,132,41762.800000000003,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,133,helsgaun,133,41741.199999999997,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,134,helsgaun,134,41770.200000000012,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,135,helsgaun,135,41700.000000000007,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,136,helsgaun,136,41770.599999999999,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,137,helsgaun,137,41718.600000000013,41787.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,138,helsgaun,138,41789.400000000009,41789.400000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,139,helsgaun,139,41799.400000000016,41799.400000000016,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,140,helsgaun,140,41849.80000000001,41849.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,141,helsgaun,141,41808.600000000006,41849.80000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,142,helsgaun,142,41862,41862,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,143,helsgaun,143,41847.199999999997,41862,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,144,helsgaun,144,41875.600000000013,41875.600000000013,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,145,helsgaun,145,41857.199999999997,41875.600000000013,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,146,helsgaun,146,41839.599999999999,41875.600000000013,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,147,helsgaun,147,41857.600000000006,41875.600000000013,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,148,helsgaun,148,41883.400000000009,41883.400000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,149,helsgaun,149,41899.400000000001,41899.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,150,helsgaun,150,41896,41899.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,151,helsgaun,151,41892.000000000015,41899.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,152,helsgaun,152,41900.200000000004,41900.200000000004,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,153,helsgaun,153,41909.199999999997,41909.199999999997,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,154,helsgaun,154,41913.299999999988,41913.299999999988,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,155,helsgaun,155,41912.900000000001,41913.299999999988,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,156,helsgaun,156,41915.200000000004,41915.200000000004,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,157,helsgaun,157,41915.900000000009,41915.900000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,158,helsgaun,158,41916.850000000006,41916.850000000006,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,159,helsgaun,159,41917.775000000009,41917.775000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,160,helsgaun,160,41918.412500000006,41918.412500000006,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,161,helsgaun,161,41918.387499999997,41918.412500000006,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,162,helsgaun,162,41918.631250000013,41918.631250000013,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,163,helsgaun,163,41918.806250000009,41918.806250000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,164,helsgaun,164,41918.868750000001,41918.868750000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,165,helsgaun,165,41918.862500000017,41918.868750000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,166,helsgaun,166,41918.896875000006,41918.896875000006,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,167,helsgaun,167,41918.984375000015,41918.984375000015,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,168,helsgaun,168,41918.996093750007,41918.996093750007,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,169,helsgaun,169,41919.011718750015,41919.011718750015,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,170,helsgaun,170,41919.012890625003,41919.012890625003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,171,helsgaun,171,41919.02968750002,41919.02968750002,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,172,helsgaun,172,41919.03261718752,41919.03261718752,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,173,helsgaun,173,41919.038671875016,41919.038671875016,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,174,helsgaun,174,41919.040039062515,41919.040039062515,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,175,helsgaun,175,41919.043359375013,41919.043359375013,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,176,helsgaun,176,41919.043603515638,41919.043603515638,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,177,helsgaun,177,41919.044726562512,41919.044726562512,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,178,helsgaun,178,41919.044897460946,41919.044897460946,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,179,helsgaun,179,41919.045898437515,41919.045898437515,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,180,helsgaun,180,41919.046081542976,41919.046081542976,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,181,helsgaun,181,41919.046325683594,41919.046325683594,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,182,helsgaun,182,41919.046343994145,41919.046343994145,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,183,helsgaun,183,41919.046606445329,41919.046606445329,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,184,helsgaun,184,41919.046652221696,41919.046652221696,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,185,helsgaun,185,41919.046746826178,41919.046746826178,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,186,helsgaun,186,41919.046768188491,41919.046768188491,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,187,helsgaun,187,41919.046820068375,41919.046820068375,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,188,helsgaun,188,41919.046823883073,41919.046823883073,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,189,helsgaun,189,41919.046841430674,41919.046841430674,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,190,helsgaun,190,41919.046844100958,41919.046844100958,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,191,helsgaun,191,41919.046859741225,41919.046859741225,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,192,helsgaun,192,41919.046862602248,41919.046862602248,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,193,helsgaun,193,41919.046866416946,41919.046866416946,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,194,helsgaun,194,41919.046866703036,41919.046866703036,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,195,helsgaun,195,41919.046870803846,41919.046870803846,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,196,helsgaun,196,41919.046871519102,41919.046871519102,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,197,helsgaun,197,41919.0468729973,41919.0468729973,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,198,helsgaun,198,41919.046873331084,41919.046873331084,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,199,helsgaun,199,41919.046874141706,41919.046874141706,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,200,helsgaun,200,41919.046874201311,41919.046874201311,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,201,helsgaun,201,41919.046874475491,41919.046874475491,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,202,helsgaun,202,41919.046874517211,41919.046874475491,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,203,helsgaun,203,41919.046874761596,41919.046874761596,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,1,polyak,1,37861,37861,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,2,polyak,2,33709.368421052641,37861,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,3,polyak,3,36146.463988919684,37861,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,4,polyak,4,36455.012354972117,37861,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,5,polyak,5,37763.118320429974,37861,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,6,polyak,6,37430.727251526063,37861,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,7,polyak,7,38349.016437432656,38349.016437432656,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,8,polyak,8,37318.306987420103,38349.016437432656,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,9,polyak,9,37698.264108974152,38349.016437432656,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,10,polyak,10,38428.508419097838,38428.508419097838,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,11,polyak,11,38130.238063650577,38428.508419097838,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,12,polyak,12,39118.660120364999,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,13,polyak,13,38068.456453278042,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,14,polyak,14,38141.04539335335,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,15,polyak,15,37425.463885562422,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,16,polyak,16,38283.780127308739,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,17,polyak,17,38897.493978191807,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,18,polyak,18,38935.745015697896,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,19,polyak,19,38693.584161526531,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,20,polyak,20,37803.888254510042,39118.660120364999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,21,polyak,21,39275.459790208944,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,22,polyak,22,38590.996874932149,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,23,polyak,23,38501.515808879587,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,24,polyak,24,38344.994763077266,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,25,polyak,25,38318.446822244667,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,26,polyak,26,37631.44102176938,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,27,polyak,27,37898.76123167976,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,28,polyak,28,37997.461300339186,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,29,polyak,29,38632.250176777721,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,30,polyak,30,38490.503112240549,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,31,polyak,31,37984.989775126654,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,32,polyak,32,38227.424406225618,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,33,polyak,33,37050.803482213421,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,34,polyak,34,38327.23314885352,39275.459790208944,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,35,polyak,35,39951.544172702786,39951.544172702786,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,36,polyak,36,40344.358420006705,40344.358420006705,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,37,polyak,37,40615.781807428801,40615.781807428801,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,38,polyak,38,40545.276704779717,40615.781807428801,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,39,polyak,39,41083.588401922498,41083.588401922498,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,40,polyak,40,40878.045676577174,41083.588401922498,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,41,polyak,41,40833.079423310664,41083.588401922498,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,42,polyak,42,41045.359555851195,41083.588401922498,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,43,polyak,43,40856.090451335964,41083.588401922498,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,44,polyak,44,41099.045765652008,41099.045765652008,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,45,polyak,45,41003.392222758033,41099.045765652008,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,46,polyak,46,40913.323348296151,41099.045765652008,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,47,polyak,47,41171.582259324503,41171.582259324503,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,48,polyak,48,41025.781835831505,41171.582259324503,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,49,polyak,49,40834.320523301278,41171.582259324503,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,50,polyak,50,40994.071700811386,41171.582259324503,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,51,polyak,51,40968.941446792509,41171.582259324503,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,52,polyak,52,41062.3084506085,41171.582259324503,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,53,polyak,53,41193.13811294586,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,54,polyak,54,41034.832159011945,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,55,polyak,55,40927.352767592725,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,56,polyak,56,41111.682626391783,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,57,polyak,57,41052.179042223048,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,58,polyak,58,40972.198871695859,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,59,polyak,59,40904.467615697671,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,60,polyak,60,40893.079327090811,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,61,polyak,61,40932.067661485125,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,62,polyak,62,40829.240676891393,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,63,polyak,63,40861.686314873456,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,64,polyak,64,41097.716870616918,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,65,polyak,65,41099.304765045104,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,66,polyak,66,40889.165107610308,41193.13811294586,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,67,polyak,67,41482.645781604711,41482.645781604711,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,68,polyak,68,41523.956699993083,41523.956699993083,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,69,polyak,69,41529.499322745098,41529.499322745098,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,70,polyak,70,41653.599475569092,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,71,polyak,71,41514.266579130279,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,72,polyak,72,41541.33767631623,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,73,polyak,73,41530.792645171874,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,74,polyak,74,41555.869515278406,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,75,polyak,75,41585.237274874919,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,76,polyak,76,41566.121085485865,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,77,polyak,77,41505.241528272607,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,78,polyak,78,41616.988952721644,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,79,polyak,79,41525.846824070613,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,80,polyak,80,41628.846152008351,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,81,polyak,81,41557.303071596383,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,82,polyak,82,41617.6956099417,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,83,polyak,83,41507.540745856713,41653.599475569092,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,hybrid,84,polyak,84,41712.967194276986,41712.967194276986,42080
