instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,173,polyak,173,14367.338240887566,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,174,polyak,174,14368.79732914017,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,175,polyak,175,14367.38383739546,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,176,polyak,176,14369.410712201123,14369.410712201123,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,177,polyak,177,14368.599991756204,14369.410712201123,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,178,polyak,178,14369.582880379956,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,179,polyak,179,14369.019977125987,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,180,polyak,180,14369.574085016611,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,181,polyak,181,14369.028635061775,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,182,polyak,182,14369.565562361066,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,183,polyak,183,14369.037024550827,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,184,polyak,184,14369.557303957783,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,185,polyak,185,14369.045153916559,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,186,polyak,186,14369.549301613388,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,187,polyak,187,14369.053031224325,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,188,polyak,188,14369.541547388559,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,189,polyak,189,14369.060664289387,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,190,polyak,190,14369.534033590135,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,191,polyak,191,14369.068060684715,14369.582880379956,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,192,polyak,192,14370.109088826566,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,193,polyak,193,14369.527845835211,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,194,polyak,194,14369.832365616512,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,195,polyak,195,14369.971012239866,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,196,polyak,196,14369.833448793259,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,197,polyak,197,14369.96993752544,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,198,polyak,198,14369.834515111477,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,199,polyak,199,14369.96887953783,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,200,polyak,200,14369.83556483356,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,201,polyak,201,14369.967838016704,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,202,polyak,202,14369.836598217804,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,203,polyak,203,14369.966812705774,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,204,polyak,204,14369.837615518489,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,205,polyak,205,14369.96580335275,14370.109088826566,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,206,polyak,206,14370.392126124898,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,207,polyak,207,14370.011749367779,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,208,polyak,208,14370.390640278187,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,209,polyak,209,14370.013229410399,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,210,polyak,210,14370.389166016987,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,211,polyak,211,14370.014697912768,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,212,polyak,212,14370.387703250955,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,213,polyak,213,14370.016154964869,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,214,polyak,214,14370.386251890464,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,215,polyak,215,14370.017600655985,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,216,polyak,216,14370.384811846576,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,217,polyak,217,14370.019035074698,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,218,polyak,218,14370.383383031061,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,219,polyak,219,14370.020458308903,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,220,polyak,220,14370.319246476271,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,221,polyak,221,14370.382548927006,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,222,polyak,222,14370.319370113868,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,223,polyak,223,14370.382425530886,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,224,polyak,224,14370.319493268978,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,225,polyak,225,14370.382302616312,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,226,polyak,226,14370.319615943485,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,227,polyak,227,14370.382180181405,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,228,polyak,228,14370.319738139264,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,229,polyak,229,14370.382058224292,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,230,polyak,230,14370.319859858178,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,231,polyak,231,14370.381936743106,14370.392126124898,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,232,polyak,232,14370.400005352018,14370.400005352018,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,233,polyak,233,14370.37245011598,14370.400005352018,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,234,polyak,234,14370.419050482658,14370.419050482658,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,235,polyak,235,14370.431944683825,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,236,polyak,236,14370.419063074649,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,237,polyak,237,14370.431932104131,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,238,polyak,238,14370.419075642061,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,239,polyak,239,14370.431919548993,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,240,polyak,240,14370.419088184939,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,241,polyak,241,14370.431907018361,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,242,polyak,242,14370.419100703331,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,243,polyak,243,14370.431894512198,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,244,polyak,244,14370.419113197286,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,245,polyak,245,14370.431882030445,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,246,polyak,246,14370.419125666849,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,247,polyak,247,14370.431869573056,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,248,polyak,248,14370.419138112071,14370.431944683825,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,249,polyak,249,14370.484084835951,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,250,polyak,250,14370.419290444359,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,251,polyak,251,14370.459564886554,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,252,polyak,252,14370.465952479113,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,253,polyak,253,14370.459568005495,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,254,polyak,254,14370.465949361695,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,255,polyak,255,14370.459571121391,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,256,polyak,256,14370.465946247317,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,257,polyak,257,14370.459574234246,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,258,polyak,258,14370.465943135987,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,259,polyak,259,14370.45957734406,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,260,polyak,260,14370.465940027692,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,261,polyak,261,14370.459580450843,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,262,polyak,262,14370.46593692243,14370.484084835951,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,263,polyak,263,14370.484478136565,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,264,polyak,264,14370.478286628606,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,265,polyak,265,14370.484476624963,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,266,polyak,266,14370.478288139831,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,267,polyak,267,14370.484475114103,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,268,polyak,268,14370.478289650326,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,269,polyak,269,14370.484473603981,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,270,polyak,270,14370.478291160083,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,271,polyak,271,14370.484472094598,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,272,polyak,272,14370.478292669097,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,273,polyak,273,14370.484470585947,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,274,polyak,274,14370.478294177377,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,275,polyak,275,14370.484469078037,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,276,polyak,276,14370.478295684921,14370.484478136565,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,277,polyak,277,14370.487748283107,14370.487748283107,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,278,polyak,278,14370.493634498664,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,279,polyak,279,14370.487749001639,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,280,polyak,280,14370.493633780217,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,281,polyak,281,14370.48774972,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,282,polyak,282,14370.493633061946,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,283,polyak,283,14370.487750438178,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,284,polyak,284,14370.493632343852,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,285,polyak,285,14370.487751156184,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,286,polyak,286,14370.493631625934,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,287,polyak,287,14370.487751874016,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,288,polyak,288,14370.493630908193,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,289,polyak,289,14370.487752591673,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,290,polyak,290,14370.493630190629,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,291,polyak,291,14370.487753309148,14370.493634498664,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,292,polyak,292,14370.495219490063,14370.495219490063,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,293,polyak,293,14370.494357394007,14370.495219490063,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,294,polyak,294,14370.495956954053,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,295,polyak,295,14370.494734937847,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,296,polyak,296,14370.495956879469,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,297,polyak,297,14370.494735012429,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,298,polyak,298,14370.495956804891,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,299,polyak,299,14370.494735087001,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,300,polyak,300,14370.495956730323,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,301,polyak,301,14370.494735161565,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,302,polyak,302,14370.495956655768,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,303,polyak,303,14370.494735236118,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,304,polyak,304,14370.495956581219,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,305,polyak,305,14370.494735310664,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,306,polyak,306,14370.495956506675,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,307,polyak,307,14370.494735385199,14370.495956954053,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,308,polyak,308,14370.497497792619,14370.497497792619,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,309,polyak,309,14370.497848200352,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,310,polyak,310,14370.497497803315,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,311,polyak,311,14370.49784818966,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,312,polyak,312,14370.497497814007,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,313,polyak,313,14370.497848178968,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,314,polyak,314,14370.497497824699,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,315,polyak,315,14370.497848168274,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,316,polyak,316,14370.497497835391,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,317,polyak,317,14370.497848157584,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,318,polyak,318,14370.497497846083,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,319,polyak,319,14370.497848146892,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,320,polyak,320,14370.497497856772,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,321,polyak,321,14370.497848136201,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,322,polyak,322,14370.497497867464,14370.497848200352,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,323,polyak,323,14370.498758890781,14370.498758890781,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,324,polyak,324,14370.498865308791,14370.498865308791,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,325,polyak,325,14370.498429891228,14370.498865308791,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,326,polyak,326,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,327,polyak,327,14370.498429903637,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,328,polyak,328,14370.499243107073,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,329,polyak,329,14370.498429916048,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,330,polyak,330,14370.499243094664,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,331,polyak,331,14370.498429928453,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,332,polyak,332,14370.499243082259,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,333,polyak,333,14370.498429940861,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,334,polyak,334,14370.499243069849,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,335,polyak,335,14370.498429953272,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,336,polyak,336,14370.49924305744,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,337,polyak,337,14370.498429965675,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,338,polyak,338,14370.499243045035,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,339,helsgaun,1,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,340,helsgaun,2,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,341,helsgaun,3,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,342,helsgaun,4,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,343,helsgaun,5,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,344,helsgaun,6,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,345,helsgaun,7,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,346,helsgaun,8,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,347,helsgaun,9,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,348,helsgaun,10,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,349,helsgaun,11,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,350,helsgaun,12,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,351,helsgaun,13,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,352,helsgaun,14,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,353,helsgaun,15,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,354,helsgaun,16,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,355,helsgaun,17,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,356,helsgaun,18,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,357,helsgaun,19,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,358,helsgaun,20,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,359,helsgaun,21,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,360,helsgaun,22,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,361,helsgaun,23,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,362,helsgaun,24,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,363,helsgaun,25,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,364,helsgaun,26,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,365,helsgaun,27,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,366,helsgaun,28,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,367,helsgaun,29,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,368,helsgaun,30,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,369,helsgaun,31,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,370,helsgaun,32,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,371,helsgaun,33,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,372,helsgaun,34,14366.500756880521,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,373,helsgaun,35,14368.100756880518,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,374,helsgaun,36,14368.89924311948,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,375,helsgaun,37,14370.499243119482,14370.499243119482,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,376,helsgaun,38,14366.500756880521,14370.499243119482,14379
